,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
683,2019-10-13,710,1,1136,2,2508640,5000,2513034,606,34352285276,66780000,34410924891,8140385,13693.589066585879,13692.980234648636,13356.0,13432.978547854786,-4394.0
684,2019-10-12,559,2,866,4,3937157,41122,3536779,441500,53548481430,559629298,48100307228,6007803500,13600.79911215123,13600.031901343002,13609.0,13607.708946772367,400378.0
685,2019-10-09,647,1,1889,3,2797335,17433,2814005,763,36254379872,227457230,36472135009,9702093,12960.328266725293,12960.934685261753,13047.509321401938,12715.718217562255,-16670.0
686,2019-10-08,958,2,1366,2,5967884,500600,6465433,3051,77892578910,6418354534,84269328964,41604480,13051.9592723317,13033.826035162687,12821.32347982421,13636.342182890856,-497549.0
687,2019-10-07,780,3,1347,8,5307088,33000,4936574,403514,71467063862,445831000,66540472479,5372422383,13466.34234480378,13479.07931269743,13510.030303030304,13314.09166224716,370514.0
688,2019-10-06,855,2,856,2,3397842,70000,3467147,695,46076405353,951903223,47018789382,9519194,13560.490850663451,13561.233308538693,13598.617471428572,13696.682014388489,-69305.0
689,2019-10-05,1010,1,1097,3,6072620,60000,5980091,152529,85501998407,827400000,84160847031,2168551376,14079.919113496317,14073.506077248658,13790.0,14217.305404218214,92529.0
690,2019-10-02,852,2,919,2,4426575,103130,3949705,580000,61049789125,1416095100,54538059269,7927824956,13791.653620462774,13808.1348528561,13731.165519247552,13668.66371724138,476870.0
691,2019-10-01,1406,4,1427,2,9855914,599200,10200811,254303,139890697757,8451420000,144725900719,3616217038,14193.579383606635,14187.685735869432,14104.506008010681,14220.111591290704,-344897.0
692,2019-09-30,1059,4,1118,4,5358647,282185,5621560,19272,78651833941,4135604292,82506178257,281259976,14677.554603055585,14676.74066575826,14655.648925350391,14594.228725612287,-262913.0
693,2019-09-29,1513,3,1359,5,6411359,227099,6453144,185314,92859922231,3271696747,93404288056,2727330922,14483.656621162534,14474.229624505513,14406.477998582117,14717.349590424901,-41785.0
694,2019-09-28,1727,3,1334,5,7502754,1035011,8295270,242495,110370060492,15257697401,122050719918,3577037975,14710.606330955274,14713.290817297086,14741.579945527148,14750.976205694962,-792516.0
695,2019-09-25,1189,3,2560,7,10844216,184077,7974171,3054122,152821649869,2614997862,112136126832,43300520899,14092.457201977533,14062.418128730873,14206.0,14177.731242890755,2870045.0
696,2019-09-24,988,1,2015,8,8208976,30000,7625595,613381,111076914592,398100000,103217457080,8257557512,13531.153531451426,13535.659457393162,13270.0,13462.362727244568,583381.0
697,2019-09-23,938,2,1648,4,5814984,15000,5329681,500303,77233575784,199305000,70805570585,6627310199,13281.820858664443,13285.14231620992,13287.0,13246.592962664625,485303.0
698,2019-09-22,1101,3,1189,6,5762151,34000,4400911,1395240,76511325752,447416000,58447306866,18511434886,13278.25767703762,13280.729118584766,13159.29411764706,13267.563204896649,1361240.0
699,2019-09-21,686,1,1007,10,5201463,30000,4023530,1207933,69438366627,394830000,53746700948,16086495679,13349.77613548342,13358.096235892363,13161.0,13317.37412505495,1177933.0
700,2019-09-18,1249,4,1171,7,7189129,764263,7487675,465717,93223887711,9862824670,97110269090,5976443291,12967.341066073512,12969.34884193024,12905.013941535832,12832.778900061625,-298546.0
701,2019-09-17,1059,4,1633,11,7745241,30240,6783765,991716,103987309657,387297387,91053065692,13321541352,13425.961781821896,13422.202227229274,12807.453273809524,13432.818823130816,961476.0
702,2019-09-16,1457,2,1632,8,9141897,30148,7428901,1743144,120571342057,390189120,98138487944,22823043233,13188.875575495982,13210.364217264438,12942.454557516254,13093.033755673656,1712996.0
703,2019-09-15,1386,2,1470,5,8422486,200000,7379579,1242907,107970528046,2518206165,94553154735,15935579476,12819.318197263849,12812.811507946457,12591.030825,12821.21629051892,1042907.0
704,2019-09-14,1927,2,2321,8,12996581,365486,11476163,1885904,168888939610,4770987375,148978704460,24681222525,12994.874545082279,12981.577942035156,13053.817040871607,13087.210443903825,1520418.0
705,2019-09-11,1487,1,1374,10,7907792,30000,6736869,1200923,98998385200,368100000,84279500981,15086984219,12519.09321843569,12510.1884838491,12270.0,12562.823943749932,1170923.0
706,2019-09-08,2009,3,1616,11,10045389,321580,7815762,2551207,125681788320,4065163390,97938171916,31808779794,12511.390879935063,12530.853922624563,12641.219572112694,12468.129710368465,2229627.0
707,2019-09-07,1923,10,2350,13,14672550,1864597,11691890,4845257,187111974053,23827495831,148936897770,62002572114,12752.519095385602,12738.479216790442,12778.898513190787,12796.54972151116,2980660.0
708,2019-09-04,522,2,2216,7,10754821,762000,7401306,4115515,131524714410,9357758585,90420564280,50461908715,12229.372707365375,12216.839065970249,12280.52307742782,12261.383742982349,3353515.0
709,2019-09-03,518,2,1527,5,2310758,118000,2394722,34036,27031632586,1378764737,28011783780,398613543,11698.166829239583,11697.300889205511,11684.446923728814,11711.527294629215,-83964.0
710,2019-09-02,974,5,1522,3,5915141,1010716,6830514,95343,68217591724,11582602448,78693234470,1106959702,11532.707626749725,11520.836421680711,11459.799239351114,11610.288138615315,-915373.0
711,2019-09-01,951,4,1439,5,5289667,408000,5248002,449665,62229366309,4767382415,61709994044,5286754680,11764.32586569249,11758.759627759287,11684.760821078431,11757.096238310742,41665.0
712,2019-08-31,1005,2,1329,6,4560659,110000,3741140,929519,53336216219,1290647482,43825668459,10801195242,11694.848533731638,11714.522434070897,11733.158927272727,11620.198448875171,819519.0
713,2019-08-28,1000,3,1073,5,5167124,230000,5365931,31193,59837031178,2688232983,62158445360,366818801,11580.335826661021,11583.906941777672,11687.969491304348,11759.651235854199,-198807.0
714,2019-08-27,1511,5,1303,5,8637083,550303,9168550,18836,101507656082,6541110265,107826971840,221794507,11752.539147997073,11760.526128995316,11886.379440053934,11775.032225525589,-531467.0
715,2019-08-26,820,5,1776,7,6410829,568000,6679794,299035,76990299753,6834663725,80229276418,3595687060,12009.414032568955,12010.741112375621,12032.858670774647,12024.301703813935,-268965.0
716,2019-08-25,1150,31,1268,5,6896844,973835,7786073,84606,80537351318,11427993738,90957873773,1007471283,11677.421052005817,11682.124451311976,11735.041088069334,11907.79948230622,-889229.0
717,2019-08-24,1241,4,1839,4,6749581,209000,6680081,278500,80007176646,2495276582,79179064437,3323388791,11853.65086306839,11853.00963221853,11939.122401913875,11933.173396768401,69500.0
718,2019-08-21,1501,4,1832,15,7179481,320137,7263761,235857,84495648645,3781968382,85502257036,2775359991,11769.046905340372,11771.072456266113,11813.593499033226,11767.130044900088,-84280.0
719,2019-08-19,1238,3,2642,6,6814143,92115,6865520,40738,82531732099,1103136896,83129928773,504940222,12111.82860397852,12108.322279011642,11975.648873690496,12394.821100692228,-51377.0
720,2019-08-18,795,2,2432,4,7766734,7093,6973686,800141,94127311571,86239694,84496905382,9716645883,12119.291271079968,12116.53426638366,12158.422952206402,12143.667032435533,793048.0
721,2019-08-17,1121,5,3012,9,8220004,253179,6774369,1698814,95205499008,2916349983,78608066411,19513782580,11582.171858797148,11603.747361709999,11518.92527816288,11486.709304255792,1445635.0
722,2019-08-14,1692,5,2467,17,9044414,454306,9482986,15734,102559578057,5121883499,107502858441,178603115,11339.549257364823,11336.39324586159,11274.082884663641,11351.411910512266,-438572.0
723,2019-08-13,1198,5,2788,7,7497472,301654,7263978,535148,86773789850,3473438003,84021060078,6226167775,11573.73976855132,11566.810923436167,11514.642613723006,11634.478265825528,233494.0
724,2019-08-11,1454,8,2364,8,6314195,622000,6812750,123445,73934492888,7274083826,79749690342,1458886372,11709.250805209533,11705.94698792705,11694.668530546624,11818.108242537162,-498555.0
725,2019-08-10,1104,15,9027,15,7161774,1910231,7620823,1451182,85058126147,22562685484,90429843997,17190967634,11876.683925937903,11866.151988702533,11811.495826420993,11846.183065942108,-459049.0
726,2019-08-07,1211,11,5910,9,7929466,380051,8078299,231218,95964052180,4584733420,97728088859,2820696741,12102.20867079826,12097.60728824224,12063.468902857774,12199.295647397694,-148833.0
727,2019-08-06,2558,20,5067,10,18409535,2600708,20293839,716404,224248425781,31779363163,247242051266,8785737678,12181.102118060016,12183.108935968203,12219.504520692059,12263.663628343784,-1884304.0
728,2019-08-05,2716,13,3561,22,14794021,1248608,13117119,2925510,188257236237,15986978815,167049518479,37194696573,12725.224348201209,12735.229319715709,12803.841409793946,12713.918794671697,1676902.0
729,2019-08-04,2599,27,3456,15,34202833,3419676,26746673,10875836,442406535321,44351532537,345502224796,141255843062,12934.792136107555,12917.577629038198,12969.51305825464,12988.044602916043,7456160.0
730,2019-08-03,1425,15,5834,16,15036497,3977069,14766204,4247362,186435064018,49110812196,182768530132,52777346082,12398.836246101735,12377.489172708165,12348.493877274948,12425.911914736724,270293.0
731,2019-07-31,2499,16,3182,12,26603731,1744072,22235052,6112751,327881839568,21593135448,273562493510,75912481506,12324.656250959686,12303.209073223665,12380.873867592622,12418.70992389515,4368679.0
732,2019-07-30,171,0,1666,6,4688466,0,4176952,511514,55455509788,0,49403599776,6051910012,11828.071225855108,11827.667585358893,,11831.36729786477,511514.0
733,2019-07-29,860,8,9628,15,10887366,3105238,13258590,734014,122976115558,34703649345,149427961751,8251803152,11295.304627216537,11270.275478086282,11175.842027245577,11242.024201173275,-2371224.0
734,2019-07-28,1651,15,12002,23,11159085,3259749,14119944,298890,122745635290,35971268018,155380225386,3336677922,10999.614689734866,11004.308897117438,11034.980919696578,11163.564930241895,-2960859.0
735,2019-07-27,893,6,5816,12,17730416,1779205,9877642,9631979,199468875325,20044520530,110999530307,108513865548,11250.09561676387,11237.452248927426,11265.998313853659,11265.998975703747,7852774.0
736,2019-07-24,1331,11,12822,12,7003843,8034015,14696015,341843,75703323018,85649899502,157707715902,3645506618,10808.826385457241,10731.325185909242,10660.90858705143,10664.271662722362,-7692172.0
737,2019-07-23,4426,8,14306,34,26405606,2446841,27825755,1026692,296370990050,27066559899,311884063315,11553486634,11223.790510621116,11208.467238894327,11061.83846804921,11253.118397727849,-1420149.0
738,2019-07-22,889,2,4152,8,12662593,203000,3363776,9501817,139918227173,2247210000,36980322983,105185114190,11049.729480604801,10993.693689175498,11070.0,11070.0,9298817.0
739,2019-07-21,3335,10,36058,52,27367458,2761622,27718695,2410385,288307516661,29328919897,291836668277,25799768281,10534.683808083308,10528.513996672642,10620.178973443868,10703.588132601224,-351237.0
740,2019-07-20,1865,10,18068,75,28838641,2651563,20468752,11021452,296133926414,27236541120,210158612590,113211854944,10268.650537797534,10267.289993547238,10271.881573245666,10271.954633926636,8369889.0
741,2019-07-17,1314,9,38988,57,16762226,2287826,17896151,1153901,163928510988,22442602129,175009257741,11361855376,9779.638515075503,9779.156296848412,9809.575609771024,9846.473290169608,-1133925.0
742,2019-07-16,3391,17,137160,177,63111852,6688000,61413264,8386588,599556594153,62809689686,581402878429,80963405410,9499.904933117792,9467.05712350674,9391.40096979665,9653.914727896494,1698588.0
743,2019-07-15,17,1,5013,6,1552427,100000,1650610,1817,14288538108,920400000,15192214440,16723668,9204.0,9204.0,9204.0,9204.0,-98183.0
744,2019-07-14,16,1,4965,6,1350240,100000,1448422,1818,11836203840,876600000,12696867252,15936588,8766.0,8766.0,8766.0,8766.0,-98182.0
745,2019-07-13,43,1,19837,15,5669054,100000,5764622,4432,47319723131,843500000,48126081816,37141315,8347.02282444302,8348.523427208236,8435.0,8380.260604693141,-95568.0
746,2019-07-08,3,0,845,0,239235,0,239235,0,1878951690,0,1878951690,0,7854.0,7854.0,,,0.0
747,2019-07-07,15,1,3206,1,807883,100000,907777,106,6042964840,748000000,6790171960,792880,7480.0,7480.0,7480.0,7480.0,-99894.0
748,2019-07-06,8,1,3213,7,791408,100000,889287,2121,5637990592,712400000,6335280588,15110004,7124.0,7124.0,7124.0,7124.0,-97879.0
749,2019-07-03,10,0,3530,7,876073,0,874343,1730,5944155305,0,5932417255,11738050,6785.0,6785.0,,6785.0,1730.0
750,2019-07-02,11,1,2285,6,555709,100000,653892,1817,3590991558,646200000,4225450104,11741454,6462.0,6462.0,6462.0,6462.0,-98183.0
751,2019-07-01,9,1,2955,5,800757,50000,849243,1514,4928659335,307750000,5227090665,9318670,6155.0,6155.0,6155.0,6155.0,-48486.0
752,2019-06-30,8,1,2180,2,518702,100000,618096,606,3040631124,586200000,3623278752,3552372,5862.0,5862.0,5862.0,5862.0,-99394.0
753,2019-06-26,5,1,1733,6,395517,100000,493699,1818,2213313132,559600000,2762739604,10173528,5596.0,5596.0,5596.0,5596.0,-98182.0
754,2019-06-25,5,0,1160,3,322447,0,321538,909,1750242316,0,1745308264,4934052,5428.0,5428.0,,5428.0,909.0
755,2019-06-24,2,0,538,1,142212,0,141909,303,761545260,0,759922695,1622565,5355.0,5355.0,,5355.0,303.0
756,2019-06-23,432940,793,0,4,129759562,239226,0,129998788,661773766200,1220052600,0,662993818800,5100.0,,5100.0,5100.0,129759562.0
