,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
738,2019-06-23,85,0,108,2,928572,0,882414,46158,17456475852,0,16586727330,869748522,18799.27011798762,18796.990222276618,,18842.85545300923,46158.0
739,2019-06-22,75,1,90,0,546860,120000,666860,0,10070713114,2245419000,12316132114,0,18415.523377098343,18468.84220676004,18711.825,,-120000.0
740,2019-06-19,85,4,118,3,887369,214538,969043,132864,16714086488,4060539319,18257216343,2517409464,18835.553741453667,18840.460478018,18926.90021814317,18947.26535404624,-81674.0
741,2019-06-18,101,5,126,2,655519,210903,818201,48221,12428641442,3984191202,15481636094,931196550,18960.001833661572,18921.556065074474,18891.107295771042,19311.016984301445,-162682.0
742,2019-06-17,92,5,192,0,596705,133505,730210,0,11554073674,2602457394,14156531068,0,19363.125286364284,19386.931249914407,19493.332789034117,,-133505.0
743,2019-06-16,131,3,177,1,1556529,176539,1662600,70468,31423941110,3558470409,33562102407,1420309112,20188.47134232642,20186.51654456875,20156.85151156402,20155.377078957827,-106071.0
744,2019-06-15,87,1,154,2,1084879,82012,1088715,78176,21142105042,1566483602,21199987864,1508600780,19487.98441300827,19472.4862466302,19100.66334194996,19297.492580843227,-3836.0
745,2019-06-12,235,3,170,6,3007979,1329172,3504480,832671,57846888636,25421599398,67383362026,15885126008,19231.14776931621,19227.777594964162,19125.891455733345,19077.31385865486,-496501.0
746,2019-06-11,107,3,134,2,1183574,761803,1760377,185000,21929885032,14035670724,32520673955,3444881801,18528.52887271941,18473.698506058645,18424.27861796291,18620.98270810811,-576803.0
747,2019-06-10,173,0,137,1,1458273,0,1448273,10000,27226664288,0,27038774288,187890000,18670.485079268423,18669.666760341453,,18789.0,10000.0
748,2019-06-09,123,2,91,3,1594786,450000,1304784,740002,28817287471,8038740200,23538825759,13317201912,18069.68926928127,18040.4003720156,17863.86711111111,17996.170161702266,290002.0
749,2019-06-08,67,0,132,1,1169503,0,1019503,150000,20215582324,0,17597962324,2617620000,17285.61818481868,17261.314899514764,,17450.8,150000.0
750,2019-06-03,109,3,125,1,3000235,73500,2987174,86561,50140912109,1237003120,49917027730,1460887499,16712.32823728808,16710.4519957659,16829.974421768708,16876.971141738195,13061.0
751,2019-06-02,114,2,128,2,1039496,103350,1133778,9068,17043155466,1689729950,18583514352,149371064,16395.595044136775,16390.787572170215,16349.588292210934,16472.327304808117,-94282.0
752,2019-06-01,144,3,120,2,1131837,145546,1230478,46905,18661650394,2368335922,20244552432,785433884,16487.931030704953,16452.591945569122,16272.078394459484,16745.205926873467,-98641.0
753,2019-05-29,211,2,246,0,1582627,176332,1758959,0,25907738110,2869218924,28776957034,0,16370.08474517369,16360.220467901754,16271.685933352994,,-176332.0
754,2019-05-28,239,2,218,0,1665263,49000,1714263,0,28408413374,820704000,29229117374,0,17059.41546410387,17050.544387879807,16749.061224489797,,-49000.0
755,2019-05-21,81,2,139,1,1734289,170000,1884289,20000,30073844224,2948140000,32675144224,346840000,17340.733997620926,17340.834778529195,17342.0,17342.0,-150000.0
756,2019-05-20,73,2,118,1,2795945,400900,3158231,38614,46175467546,6626678927,52163818439,638328034,16515.155893982177,16516.78374349438,16529.50592915939,16531.0,-362286.0
757,2019-05-19,199,1,165,2,1754019,69831,1720260,103590,27641072302,1074126391,27098476911,1616721782,15758.707460979613,15752.54723762687,15381.798785639616,15606.929066512212,33759.0
758,2019-05-18,79,0,170,1,1258057,0,1108057,150000,19273414675,0,16977544675,2295870000,15319.985243116966,15321.90552922819,,15305.8,150000.0
759,2019-05-15,138,1,169,4,1168556,81111,1145756,103911,17211856734,1199825360,16877253553,1534428541,14729.167223479235,14730.233621294587,14792.38771559961,14766.757523265102,22800.0
760,2019-05-14,544,3,299,3,3525198,205362,3350560,380000,53431587358,3092127804,50841945369,5681769793,15157.045748352291,15174.163533558569,15056.961872206153,14952.025771052631,174638.0
761,2019-05-13,7,0,38,0,64123,0,64123,0,982620852,0,982620852,0,15324.0,15324.0,,,0.0
762,2019-05-12,7,0,80,1,173362,0,163362,10000,2530218390,0,2384268390,145950000,14595.0,14595.0,,14595.0,10000.0
763,2019-05-11,122,2,120,2,1599679,71694,1573807,97566,22235007820,996546600,21875387020,1356167400,13899.668508494517,13899.663059066328,13900.0,13900.0,25872.0
764,2019-05-08,43,0,115,1,1856795,0,1706795,150000,24582101587,0,22579867847,2002233740,13238.996004944003,13229.396527995454,,13348.224933333333,150000.0
765,2019-05-07,87,1,128,1,595971,16527,611498,1000,7591372201,206397170,7784607371,13162000,12737.8214728569,12730.38893177083,12488.483693350276,13162.0,-15527.0
766,2019-05-06,96,1,94,1,538052,65555,596866,6741,6968177814,843507387,7723849971,87835230,12950.75162623687,12940.676753241096,12867.170879414232,13030.0,-58814.0
767,2019-05-05,110,0,102,0,747260,0,747260,0,9885792207,0,9885792207,0,13229.387638840564,13229.387638840564,,,0.0
768,2019-05-04,127,1,119,2,972816,1000,873816,100000,13026389854,13539000,11706692885,1333235969,13390.394333563592,13397.205916348521,13539.0,13332.35969,99000.0
769,2019-05-01,132,2,101,0,624912,23000,647912,0,8249011320,303553000,8552564320,0,13200.276710960903,13200.194347380508,13197.95652173913,,-23000.0
770,2019-04-30,154,1,190,1,922696,6000,926754,1942,12245537849,81090000,12300863335,25764514,13271.476032192619,13273.062036959107,13515.0,13267.0,-4058.0
771,2019-04-29,120,0,200,1,596465,0,570375,26090,7774318752,0,7425582622,348736130,13033.989843494588,13018.772951128643,,13366.658873131468,26090.0
772,2019-04-28,154,2,160,0,710807,100000,810807,0,9347284816,1319440000,10666724816,0,13150.243056131974,13155.689104805459,13194.4,,-100000.0
773,2019-04-27,191,2,280,1,1363175,201502,1435705,128972,18190835680,2701153575,19163116061,1728873194,13344.46104131898,13347.530349897785,13405.095606991494,13405.027401296406,-72530.0
774,2019-04-24,77,0,111,1,391168,0,383377,7791,4994700073,0,4894897363,99802710,12768.682696437336,12767.843044835763,,12810.0,7791.0
775,2019-04-23,105,1,66,0,312221,19049,331270,0,3854323560,231635840,4085959400,0,12344.856880222664,12334.227065535666,12160.0,,-19049.0
776,2019-04-22,129,1,76,0,673319,41485,714804,0,8426702847,521484986,8948187833,0,12515.171630386192,12518.379629940515,12570.44681210076,,-41485.0
777,2019-04-20,82,2,132,1,1039175,18011,976285,80901,13275418168,231420550,12472853522,1033985196,12774.959143551376,12775.832387059107,12848.845150185998,12780.870397152075,62890.0
778,2019-04-17,223,3,89,1,1110239,132000,1222239,20000,13819846105,1634590343,15199896448,254540000,12447.631640574687,12436.108198151098,12383.260174242425,12727.0,-112000.0
779,2019-04-16,167,1,116,0,1005897,40000,1045897,0,13054515185,537908488,13592423673,0,12977.984013273724,12995.9486192235,13447.7122,,-40000.0
780,2019-04-15,217,1,136,1,1347819,67911,1415594,136,17917137970,905128411,18820400863,1865518,13293.43032706914,13295.055547706475,13328.156130818277,13717.04411764706,-67775.0
781,2019-04-14,111,1,147,0,642914,1,642915,0,8773199640,13383,8773213023,0,13645.992527771989,13645.992118709317,13383.0,,-1.0
782,2019-04-13,197,1,228,2,1782874,500,1588373,195001,24239911604,6816000,21588608972,2658118632,13595.975713370659,13591.649424914676,13632.0,13631.30769585797,194501.0
783,2019-04-10,135,2,197,0,1919262,25000,1944262,0,24912108080,329837720,25241945800,0,12980.045496654444,12982.790282379638,13193.5088,,-25000.0
784,2019-04-09,171,0,120,1,910444,0,910335,109,11696029892,0,11694636082,1393810,12846.512132541924,12846.519228635612,,12787.247706422018,109.0
785,2019-04-08,140,1,113,1,327778,124000,436778,15000,4308570895,1629972686,5742478581,196065000,13144.783649299221,13147.362232072128,13144.941016129033,13071.0,-109000.0
786,2019-04-07,332,3,200,0,1878145,86429,1964574,0,24730440772,1123278099,25853718871,0,13167.482154998683,13159.961839564201,12996.541658471115,,-86429.0
787,2019-04-06,105,0,89,0,321392,0,321392,0,4099593398,0,4099593398,0,12755.74189152188,12755.74189152188,,,0.0
788,2019-03-31,238,1,160,1,1074354,5555,959469,120440,13892109040,71376195,12381144515,1582340720,12930.66255628964,12904.163151701618,12849.0,13138.0,114885.0
789,2019-03-30,175,0,85,0,706434,0,706434,0,8839390753,0,8839390753,0,12512.691564958652,12512.691564958652,,,0.0
790,2019-03-27,128,1,76,1,536983,20000,554737,2246,6803804027,252020000,7026677685,29146342,12670.427233264369,12666.68292361966,12601.0,12977.0,-17754.0
791,2019-03-26,111,1,78,2,637247,12700,499747,150200,8078344670,154482800,6326879401,1905948069,12676.944214723648,12660.164845411779,12164.0,12689.401258322237,137500.0
792,2019-03-25,110,2,48,1,334658,23436,336994,21100,4061347215,283473060,4089419843,255400432,12135.813920480012,12134.99303548431,12095.624679979519,12104.28587677725,-2336.0
793,2019-03-19,144,0,45,0,337066,0,337066,0,4146785488,0,4146785488,0,12302.592038354505,12302.592038354505,,,0.0
794,2019-03-18,108,1,72,2,277998,34000,311801,197,3466296940,421952833,3885765479,2484294,12468.783732257067,12462.32526194592,12410.37744117647,12610.629441624365,-33803.0
795,2019-03-17,65,0,93,1,400420,0,397186,3234,5042083909,0,5000898919,41184990,12591.98818490585,12590.82374252869,,12735.0,3234.0
796,2019-03-16,101,1,138,3,570408,20218,590328,298,7125612106,248919058,7370775460,3755704,12492.132133490413,12485.898449675435,12311.754772974577,12603.03355704698,-19920.0
797,2019-03-13,102,0,202,0,438458,0,438458,0,5533770820,0,5533770820,0,12620.982671088223,12620.982671088223,,,0.0
798,2019-03-12,78,0,106,0,450236,0,450236,0,5811714398,0,5811714398,0,12908.151276219583,12908.151276219583,,,0.0
799,2019-03-11,88,1,73,1,444262,5500,447871,1891,5763910700,71006986,5809867609,25050077,12974.124953293327,12972.18978009293,12910.361090909091,13247.0,-3609.0
800,2019-03-10,130,0,122,1,631386,0,602515,28871,8158074284,0,7780348832,377725452,12920.898284092456,12913.120556334698,,13083.213328253265,28871.0
801,2019-03-09,150,1,121,0,776048,150000,926048,0,10104711845,1926600000,12031311845,0,13020.730476723089,12992.103913620029,12844.0,,-150000.0
802,2019-03-06,159,0,155,1,751402,0,750502,900,10158153311,0,10145649611,12503700,13518.933022536537,13518.484442413212,,13893.0,900.0
803,2019-03-05,222,3,217,2,4671007,150000,4770898,50109,63396496059,1999742100,64708663120,687575039,13572.340195379711,13563.204059277728,13331.614,13721.587718773075,-99891.0
804,2019-03-04,134,0,195,2,2476463,0,2026462,450001,32676300675,0,26729737436,5946563239,13194.746166205592,13190.34723375025,,13214.555609876423,450001.0
805,2019-03-03,63,4,127,0,1802386,940000,2742386,0,22723034079,11854971608,34578005687,0,12607.196282594294,12608.730385511011,12611.671923404256,,-940000.0
806,2019-03-02,41,0,93,1,249601,0,168601,81000,3162599001,0,2121180001,1041419000,12670.618310824075,12581.064175182828,,12857.024691358025,81000.0
807,2019-02-27,42,2,95,1,224499,141590,345588,20501,2832794486,1790937159,4361380348,262351297,12618.294451200229,12620.173003692258,12648.754566000423,12797.0,-121089.0
808,2019-02-26,64,0,97,0,419336,0,419336,0,5330251393,0,5330251393,0,12711.170500505561,12711.170500505561,,,0.0
809,2019-02-25,123,1,219,3,1516697,20000,1462914,73783,19168903353,254052218,18499803192,923152379,12638.584603912317,12645.858329334465,12702.6109,12511.72192781535,53783.0
810,2019-02-24,73,0,116,1,798993,0,648993,150000,9756603894,0,7932023894,1824580000,12211.125621876537,12222.04845660893,,12163.866666666667,150000.0
811,2019-02-23,58,1,128,1,602303,50000,502302,150001,7261077902,606988148,6056355864,1811710186,12055.523386069803,12057.200377462164,12139.76296,12077.987386750756,100001.0
812,2019-02-20,69,1,80,1,614433,116500,707838,23095,7375506342,1398337500,8492148221,281695621,12003.760120306039,11997.304780189817,12002.896995708155,12197.255726347694,-93405.0
813,2019-02-19,71,1,108,1,690192,105000,725116,70076,8281699767,1258446767,8696008058,844138476,11999.124543605258,11992.575061093674,11985.207304761905,12046.042525258292,-34924.0
814,2019-02-18,77,2,85,2,599650,13000,597542,15108,7011669010,152273000,6985904490,178037520,11692.935895939298,11691.068560871036,11713.307692307691,11784.320889594917,2108.0
815,2019-02-17,66,1,104,1,172031,510,166553,5988,2030156929,5992500,1964568020,71581409,11801.111014875227,11795.452618685944,11750.0,11954.143119572478,5478.0
816,2019-02-16,69,2,176,1,238133,74000,292133,20000,2816574140,871520768,3451494908,236600000,11827.73550914825,11814.806639441624,11777.307675675676,11830.0,-54000.0
817,2019-02-13,109,2,210,0,739590,110000,849590,0,8813327812,1321075000,10134402812,0,11916.504836463446,11928.580623594911,12009.772727272728,,-110000.0
818,2019-02-12,68,1,110,2,420460,36352,446703,10109,5208528861,446042600,5528135012,126436449,12387.691720972269,12375.41501176397,12270.097931338029,12507.315164704718,-26243.0
819,2019-02-10,70,2,73,2,262980,111112,332042,42050,3264378382,1380722289,4123510071,521590600,12413.029059244049,12418.640024454739,12426.401189790482,12404.057074910821,-69062.0
820,2019-02-06,97,1,114,1,476287,32683,498970,10000,6055077520,415337500,6341915020,128500000,12713.085849498306,12710.01266609215,12708.059235688279,12850.0,-22683.0
821,2019-02-05,102,2,199,1,632092,154000,766092,20000,7993040506,1934441848,9675482354,252000000,12645.375208039337,12629.6611294727,12561.310701298702,12600.0,-134000.0
822,2019-02-04,110,2,151,1,696791,90000,726765,60026,8648007705,1112860335,9010905421,749962619,12411.193177007166,12398.650761938177,12365.114833333333,12493.962932729151,-29974.0
823,2019-02-03,101,2,132,1,496872,230000,726764,108,5898790726,2770912439,8668413080,1290085,11871.851756589222,11927.411209140793,12047.445386956522,11945.231481481482,-229892.0
824,2019-02-02,176,2,195,3,1156325,150714,1302881,4158,14164993851,1838668000,15952466705,51195146,12250.0108974553,12243.99366097134,12199.716018418992,12312.444925444925,-146556.0
825,2019-01-30,85,1,158,2,1949953,20000,1814140,155813,23670486516,239640000,22001431701,1908694815,12139.003614958925,12127.747418060348,11982.0,12249.907356895766,135813.0
826,2019-01-29,44,1,159,1,969922,109,820031,150000,11361234793,1231700,9640596484,1721870009,11713.555103400067,11756.3805319555,11300.0,11479.133393333334,149891.0
827,2019-01-28,113,2,166,1,569498,100000,595390,74108,6401365525,1126579812,6693558247,834387090,11240.365242722539,11242.30881774971,11265.79812,11259.069061369893,-25892.0
828,2019-01-27,95,2,116,1,398603,73598,472001,200,4349584839,801592606,5148966645,2210800,10912.072510743772,10908.80452583787,10891.499850539416,11054.0,-73398.0
829,2019-01-26,152,2,141,1,1353470,168323,1520116,1677,14808414154,1855627164,16645243825,18797493,10941.073059617132,10949.982649350444,11024.204440272571,11209.0,-166646.0
830,2019-01-23,127,2,268,1,1002221,93623,1056719,39125,11272133605,1052796196,11883087958,441841843,11247.153676684085,11245.26762365397,11245.05939779755,11293.082249201278,-54498.0
831,2019-01-22,122,3,213,1,1719158,150701,1530559,339300,18559365051,1616847151,16561066943,3615145259,10795.613347347946,10820.273470673133,10728.841553805218,10654.716354258768,188599.0
832,2019-01-21,92,1,125,0,974228,152969,1127197,0,10208016903,1593509493,11801526396,0,10478.057398268167,10469.799330551803,10417.20540109434,,-152969.0
833,2019-01-20,218,1,184,1,2292951,200215,2490552,2614,25064209542,2237462078,27271700164,29971456,10930.983497684862,10950.06254195857,11175.296945783282,11465.744452945677,-197601.0
834,2019-01-19,94,1,217,3,995238,3400,862100,136538,11221000681,37808000,9721259892,1537548789,11274.69075839146,11276.255529520937,11120.0,11260.95877338177,133138.0
835,2019-01-16,187,1,161,3,1271454,141160,1403557,9057,14027882973,1561052278,15487488151,101447100,11032.94572434394,11034.456136088524,11058.743822612638,11200.960582974494,-132103.0
836,2019-01-15,274,1,468,1,3433379,10000,3302689,140690,37743782100,104000000,36329915858,1517866242,10993.188372154662,11000.101995071289,10400.0,10788.728708508068,130690.0
837,2019-01-14,183,1,328,1,1860495,146845,2004185,3155,20094542901,1556318405,21616876495,33984811,10800.64332395411,10785.868817000426,10598.375191528483,10771.73090332805,-143690.0
838,2019-01-13,98,0,402,2,2776022,0,2678362,97660,28743416785,0,27719119018,1024297767,10354.174709350285,10349.280275780497,,10488.406379275037,97660.0
839,2019-01-12,97,1,152,0,1729177,20000,1749177,0,17344776971,198020000,17542796971,0,10030.654450643284,10029.171988312217,9901.0,,-20000.0
840,2019-01-09,6,0,44,1,183647,0,33647,150000,1706998865,0,312748865,1394250000,9295.0,9295.0,,9295.0,150000.0
841,2019-01-08,51,0,202,1,2130414,0,1980414,150000,18860938629,0,17514668629,1346270000,8853.180005858016,8843.94304877667,,8975.133333333333,150000.0
842,2019-01-07,57,1,86,1,220081,46930,246846,20165,1903646332,403690995,2131106875,176230452,8649.753190870633,8633.345790492858,8601.981568293202,8739.42236548475,-26765.0
843,2019-01-06,55,0,93,1,478133,0,478024,109,4122287312,0,4121349803,937509,8621.633127184277,8621.637831991698,,8601.0,109.0
844,2019-01-05,46,1,124,1,237466,11895,228361,21000,2051359455,102451635,1969988090,183823000,8638.539643570028,8626.639794010362,8613.0,8753.47619047619,9105.0
845,2019-01-02,72,1,95,0,628669,57451,686120,0,5433198601,500402044,5933600645,0,8642.383513422803,8648.050843875706,8710.066735130808,,-57451.0
846,2019-01-01,46,1,96,1,329709,7753,334804,2658,2885235623,67494184,2929160613,23569194,8750.854914485197,8748.881772619205,8705.557074680768,8867.266365688487,-5095.0
847,2018-12-31,62,1,99,1,581842,87550,655906,13486,5078143746,763314229,5723280157,118177818,8727.702273125695,8725.762772409462,8718.609126213592,8763.0,-74064.0
848,2018-12-30,57,0,104,1,248421,0,248301,120,2179623562,0,2178558562,1065000,8773.910265235225,8773.861410143334,,8875.0,120.0
849,2018-12-29,52,0,95,1,273787,0,252953,20834,2414454163,0,2229364907,185089256,8818.731944906076,8813.356263811855,,8884.0,20834.0
850,2018-12-26,30,0,88,0,101664,0,101664,0,905178067,0,905178067,0,8903.624360638967,8903.624360638967,,,0.0
851,2018-12-25,32,0,84,0,78119,0,78119,0,695482240,0,695482240,0,8902.856411372393,8902.856411372393,,,0.0
852,2018-12-24,44,1,109,2,151496,19520,109928,61088,1345195264,172961408,976917098,541239574,8879.411099963036,8886.881395094972,8860.727868852458,8859.998264798323,41568.0
853,2018-12-23,33,0,144,2,204970,0,184192,20778,1832659136,0,1646822606,185836530,8941.109118407572,8940.793335215427,,8943.908460872077,20778.0
854,2018-12-22,43,1,147,1,185507,59113,244511,109,1641112951,522388191,2162540525,960617,8846.636250923146,8844.348618262573,8837.111819735084,8813.0,-59004.0
855,2018-12-19,52,1,107,0,157250,20000,177250,0,1394187618,175640000,1569827618,0,8866.057984101748,8856.573303244006,8782.0,,-20000.0
856,2018-12-18,47,1,152,0,284623,10934,295557,0,2550405581,97421940,2647827521,0,8960.644715992734,8958.771137208729,8910.0,,-10934.0
857,2018-12-17,55,2,177,1,446919,46300,451438,41781,4067219434,416725200,4103400231,380544403,9100.574005580429,9089.620791780932,9000.544276457884,9108.073119360475,-4519.0
858,2018-12-16,49,0,159,2,267012,0,245103,21909,2450987615,0,2249863915,201123700,9179.316341587644,9179.258984998143,,9179.958008124515,21909.0
859,2018-12-15,90,1,326,3,502663,105,490235,12533,4634868240,948465,4519227444,116589261,9220.627418369762,9218.492037492224,9033.0,9302.58206335275,12428.0
860,2018-12-12,117,1,527,0,933811,15868,949679,0,8540196372,144105249,8684301621,0,9145.529847046137,9144.459992271073,9081.5004411394,,-15868.0
861,2018-12-11,9,0,64,1,84784,0,74784,10000,769327197,0,678547197,90780000,9073.966750802037,9073.427431001284,,9078.0,10000.0
862,2018-12-10,32,0,198,2,217833,0,217617,216,1957868571,0,1955934723,1933848,8987.933742821335,8987.96841698948,,8953.0,216.0
863,2018-12-09,83,0,276,2,463450,0,443341,20109,4138868361,0,3958859161,180009200,8930.560709893192,8929.603084307564,,8951.673380078571,20109.0
864,2018-12-08,100,1,380,5,640875,2190,632630,10435,5726242672,19710000,5652394748,93557924,8935.038302321045,8934.75609439957,9000.0,8965.780929563967,8245.0
865,2018-12-05,80,1,279,1,567341,1892,492140,77093,4907359462,15960912,4246113195,677207179,8649.75290345665,8627.856290892836,8436.0,8784.288832967974,75201.0
866,2018-12-04,65,1,174,1,341369,10000,351261,108,2930098330,86000000,3015161970,936360,8583.375555483948,8583.82220058589,8600.0,8670.0,-9892.0
867,2018-12-03,92,1,242,1,257900,26781,274681,10000,2234348189,234178932,2382577121,85950000,8663.622291585885,8673.978618834211,8744.21911056346,8595.0,-16781.0
868,2018-12-02,67,1,235,3,160398,22053,182125,326,1393341027,190912821,1581424148,2829700,8686.773070736543,8683.179947838024,8657.0,8680.061349693251,-21727.0
869,2018-12-01,91,1,294,1,633665,30000,654594,9071,5486490183,258815336,5664954601,80350918,8658.344997751177,8654.149902076708,8627.177866666667,8858.0,-20929.0
870,2018-11-28,71,0,380,2,299688,0,292051,7637,2631559556,0,2563895726,67663830,8780.997423987614,8778.931508537893,,8860.001309414693,7637.0
871,2018-11-27,144,1,570,1,422821,30000,432821,20000,3724412043,261410000,3808552043,177270000,8808.484070091126,8799.369815697482,8713.666666666666,8863.5,-10000.0
872,2018-11-26,97,1,525,2,406899,90217,488708,8408,3583935532,796677050,4304959182,75653400,8807.924158083455,8808.85760413171,8830.675482447876,8997.78782112274,-81809.0
873,2018-11-24,68,1,523,2,374999,20000,368239,26760,3385313830,179000000,3321621217,242692613,9027.527620073653,9020.28632762961,8950.0,9069.230680119581,6760.0
874,2018-11-21,71,0,641,3,643038,0,590381,52657,5773804759,0,5299161713,474643046,8978.947992187086,8975.833763281678,,9013.864177602218,52657.0
875,2018-11-20,94,1,401,2,749994,20139,760024,10109,6655710784,178237100,6742874514,91073370,8874.352040149655,8871.923141900783,8850.345101544268,9009.13740231477,-10030.0
876,2018-11-19,100,1,521,2,317602,650,318034,218,2818591110,5775900,2822429862,1937148,8874.601261956788,8874.616745379424,8886.0,8886.0,-432.0
877,2018-11-18,87,1,464,1,669368,23371,680218,12521,5979112784,206250796,6071909370,113454210,8932.474788158383,8926.416781090767,8825.07363826965,9061.114128264515,-10850.0
878,2018-11-17,64,1,1085,1,864145,14747,868089,10803,7751569800,132248300,7786083070,97735030,8970.218886876624,8969.222130449758,8967.810402115685,9047.026751828196,-3944.0
879,2018-11-14,74,2,595,1,517724,17000,514724,20000,4604953526,152083618,4577817144,179220000,8894.61088533659,8893.731677559235,8946.095176470588,8961.0,3000.0
880,2018-11-13,151,1,690,2,868214,62595,908701,22108,7690803734,552354543,8044569397,198588880,8858.189034039995,8852.823312618782,8824.259813084112,8982.670526506243,-40487.0
881,2018-11-12,183,1,480,0,993577,32559,1026136,0,9008689944,296148950,9304838894,0,9066.92681493231,9067.841781206389,9095.763076261555,,-32559.0
882,2018-11-11,204,1,584,1,2495896,5000,2350896,150000,22819369384,45730000,21493199384,1371900000,9142.75650267479,9142.556448264831,9146.0,9146.0,145000.0
883,2018-11-10,72,0,353,0,184253,0,184253,0,1617225999,0,1617225999,0,8777.203079461393,8777.203079461393,,,0.0
884,2018-11-06,111,1,1965,3,719429,12382,718735,13076,6393501354,109984644,6387355137,116130861,8886.910805652817,8886.940439800483,8882.623485705055,8881.2221627409,694.0
885,2018-11-05,114,0,962,3,343569,0,332418,11151,3100001205,0,2998992002,101009203,9022.93630973691,9021.749730760668,,9058.308940902161,11151.0
886,2018-11-04,117,1,804,3,603684,45730,619196,30218,5415496709,406189160,5551469621,270216248,8970.74745893547,8965.609630876168,8882.334572490707,8942.228075981204,-15512.0
887,2018-11-03,82,2,410,1,396474,10250,406616,108,3501765537,90206250,3591021387,950400,8832.270305240696,8831.480775473665,8800.609756097561,8800.0,-10142.0
888,2018-10-31,136,1,757,2,630640,20000,594678,55962,5658727819,176400000,5334392965,500734854,8972.992228529747,8970.220800164123,8820.0,8947.765519459634,35962.0
889,2018-10-29,228,2,735,3,1223277,49000,1262059,10218,11017282936,441053000,11363689087,94646849,9006.368088339763,9004.087041097127,9001.081632653062,9262.756801722451,-38782.0
890,2018-10-28,120,0,991,2,1876193,0,1846084,30109,17020598532,0,16749772412,270826120,9071.880415287766,9073.13665683685,,8994.856023116012,30109.0
891,2018-10-27,108,1,1558,3,726256,10000,705924,30332,6379046868,87390000,6201067029,265369839,8783.468732788439,8784.326682475734,8739.0,8748.840795199789,20332.0
892,2018-10-24,121,0,1167,4,529740,0,529306,434,4537202221,0,4533500746,3701475,8564.960586325367,8564.990281614038,,8528.744239631336,434.0
893,2018-10-23,150,1,1165,4,1159962,60000,1178393,41569,9958010814,518500000,10121742333,354768481,8584.773306366933,8589.445399794466,8641.666666666666,8534.44829079362,-18431.0
894,2018-10-22,268,1,1132,1,1521067,91218,1592285,20000,13179976922,786371301,13792142956,174205267,8664.954878384713,8661.855733113105,8620.790863645334,8710.26335,-71218.0
895,2018-10-21,249,2,1401,1,1723056,60000,1773056,10000,15598582252,543310000,16050222252,91670000,9052.858555961036,9052.292906710223,9055.166666666666,9167.0,-50000.0
896,2018-10-20,378,2,1675,1,1657846,18329,1656175,20000,15385547714,170104570,15370552284,185100000,9280.444452621052,9280.753715036153,9280.624693109281,9255.0,1671.0
897,2018-10-17,354,2,3606,9,2246785,93200,2334512,5473,20654915588,853562000,21457089145,51388443,9193.098399713368,9191.25245233265,9158.390557939914,9389.446921249772,-87727.0
898,2018-10-16,663,2,2666,5,3808505,133000,3919259,22246,36693924869,1275916422,37753893119,215948172,9634.731966742856,9632.91609944635,9593.356556390978,9707.28094938416,-110754.0
899,2018-10-15,257,1,3882,4,2155807,10000,2165480,327,20408253131,94690000,20499846768,3096363,9466.642018974797,9466.652551859172,9469.0,9469.0,-9673.0
900,2018-10-14,148,0,4196,6,2361426,0,2360777,649,21296624543,0,21290720570,5903973,9018.5441097879,9018.522533047382,,9097.030816640987,649.0
901,2018-10-13,408,1,9294,20,2719434,119,2717365,2188,23612352313,1018640,23594349843,19021110,8682.818672194288,8682.804791774384,8560.0,8693.377513711152,2069.0
902,2018-10-10,583,0,10741,16,4083814,0,4082072,1742,36796664703,0,36780697116,15967587,9010.367441563205,9010.300924628473,,9166.238231917336,1742.0
903,2018-10-09,686,3,10481,62,5000045,22115,5015416,6744,45588272912,202232135,45728856838,61648209,9117.572524247282,9117.659798908007,9144.568618584672,9141.193505338078,-15371.0
904,2018-10-08,824,1,42690,78,8587087,10000,8588721,8366,74823002655,89348652,74840113624,72237683,8713.43246609706,8713.767000232048,8934.8652,8634.674037771934,-1634.0
905,2018-10-07,188,0,747,6,628674,0,598129,30545,5655982546,0,5373991106,281991440,8996.685954882816,8984.669036278126,,9232.0,30545.0
906,2018-10-02,25,0,1555,7,208477,0,207715,762,2025771009,0,2018366655,7404354,9717.0,9717.0,,9717.0,762.0
907,2018-10-01,252,1,7602,13,1709341,30000,1737935,1406,15819950955,277650000,16084588425,13012530,9255.0,9255.0,9255.0,9255.0,-28594.0
908,2018-09-30,46,0,820,2,426821,0,416604,10217,3762427115,0,3672364260,90062855,8815.0,8815.0,,8815.0,10217.0
909,2018-09-29,19,0,1756,3,201105,0,200780,325,1688477580,0,1685748880,2728700,8396.0,8396.0,,8396.0,325.0
910,2018-09-26,30,0,852,0,320048,0,320048,0,2559423856,0,2559423856,0,7997.0,7997.0,,,0.0
911,2018-09-25,32,0,1044,3,311660,0,311333,327,2373914220,0,2371423461,2490759,7617.0,7617.0,,7617.0,327.0
912,2018-09-24,28,0,891,5,253124,0,252582,542,1836414620,0,1832482410,3932210,7255.0,7255.0,,7255.0,542.0
913,2018-09-23,11,0,1022,1,107890,0,107781,109,745519900,0,744766710,753190,6910.0,6910.0,,6910.0,109.0
